onset	duration	trial_type
1.657	7.5	3
14.682	7.5	2
26.532	7.5	3
38.888	7.5	4
49.494	7.5	3
61.195	7.5	2
75.291	7.5	4
87.669	7.5	1
99.159	7.5	4
112.19	7.5	4
125.58	7.5	4
136.93	7.5	4
148.5	7.5	1
160.13	7.5	1
171.65	7.5	4
184.92	7.5	3
208.08	7.5	2
218.63	7.5	4
229.79	7.5	1
241.81	7.5	2
255.32	7.5	3
266.41	7.5	2
277.36	7.5	1
290.59	7.5	3
302.7	7.5	2
316.46	7.5	1
327.49	7.5	3
338.48	7.5	3
349.96	7.5	1
362.74	7.5	1
378.02	7.5	1
388.74	7.5	1
401.1	7.5	3
413.15	7.5	2
426.32	7.5	2
437.87	7.5	4
451.84	7.5	3
463.99	7.5	2
476.3	7.5	3
487.82	7.5	1
498.74	7.5	1
512.67	7.5	2
523.39	7.5	4
536.64	7.5	3
550.38	7.5	1
562.16	7.5	3
573.99	7.5	3
584.95	7.5	4
595.8	7.5	4
607.61	7.5	2
619.01	7.5	3
633.44	7.5	4
646.5	7.5	1
657.08	7.5	4
670.11	7.5	4
680.74	7.5	3
692.33	7.5	2
703.38	7.5	1
718.41	7.5	3
729.73	7.5	1
740.37	7.5	2
753.86	7.5	2
768.05	7.5	3
779.54	7.5	2
792.08	7.5	2
804.66	7.5	2
815.33	7.5	4
828.68	7.5	2
839.98	7.5	1
850.59	7.5	3
863.62	7.5	4
874.19	7.5	4
887.66	7.5	2
898.2	7.5	2
911.23	7.5	2
924.97	7.5	1
936.56	7.5	4
949.37	7.5	1
963.43	7.5	3
974.2	7.5	3
985.28	7.5	3
996.22	7.5	4
1009.1	7.5	1
1020.3	7.5	4
1032.2	7.5	3
1044.7	7.5	1
1055.4	7.5	2
1067.6	7.5	1
1079.7	7.5	3
1092.3	7.5	4
1104.6	7.5	4
1117.1	7.5	1
1129.5	7.5	1
1141.7	7.5	4
1153.6	7.5	2
