onset	duration	trial_type
1.531	7.5	4
14.511	7.5	1
26.327	7.5	2
38.647	7.5	1
49.236	7.5	2
60.917	7.5	4
74.999	7.5	4
87.373	7.5	3
98.855	7.5	1
111.89	7.5	4
125.28	7.5	4
136.63	7.5	4
148.2	7.5	4
159.82	7.5	2
171.37	7.5	2
184.63	7.5	1
196.75	7.5	1
207.74	7.5	4
218.27	7.5	4
229.41	7.5	3
255	7.5	3
266.09	7.5	4
277.04	7.5	2
290.28	7.5	4
302.38	7.5	3
316.12	7.5	3
327.16	7.5	1
338.14	7.5	1
349.63	7.5	3
362.42	7.5	3
377.7	7.5	4
388.42	7.5	3
400.77	7.5	3
412.82	7.5	2
426	7.5	1
437.56	7.5	1
463.74	7.5	1
476.06	7.5	1
487.58	7.5	3
498.5	7.5	2
512.44	7.5	1
536.47	7.5	2
550.21	7.5	3
562	7.5	4
573.83	7.5	4
584.79	7.5	4
595.65	7.5	1
607.47	7.5	1
618.87	7.5	1
633.31	7.5	2
646.37	7.5	3
656.95	7.5	3
670.05	7.5	3
692.34	7.5	4
703.4	7.5	4
718.43	7.5	2
740.45	7.5	3
768.2	7.5	1
792.3	7.5	3
815.62	7.5	4
828.97	7.5	2
840.28	7.5	1
863.98	7.5	4
874.55	7.5	2
888.03	7.5	1
898.6	7.5	2
911.64	7.5	1
937.03	7.5	4
949.84	7.5	2
963.91	7.5	2
974.68	7.5	3
985.76	7.5	4
996.72	7.5	3
1009.6	7.5	1
1020.8	7.5	4
1032.7	7.5	2
1045.2	7.5	2
1055.9	7.5	2
1068.1	7.5	3
1080.2	7.5	3
1092.8	7.5	4
1105.1	7.5	2
1117.7	7.5	1
1130.1	7.5	1
1142.2	7.5	2
1154.2	7.5	2
