onset	duration	trial_type
1.532	7.5	3
14.509	7.5	1
26.32	7.5	2
38.636	7.5	2
49.222	7.5	3
60.9	7.5	1
74.98	7.5	4
87.35	7.5	3
98.826	7.5	3
111.86	7.5	4
125.25	7.5	1
136.59	7.5	3
148.16	7.5	1
159.78	7.5	2
171.29	7.5	3
184.55	7.5	4
196.66	7.5	4
207.65	7.5	3
218.18	7.5	2
229.31	7.5	2
241.32	7.5	1
254.83	7.5	3
265.92	7.5	1
276.87	7.5	3
302.25	7.5	3
327.07	7.5	4
338.05	7.5	4
349.53	7.5	2
362.31	7.5	2
377.6	7.5	1
400.71	7.5	3
412.76	7.5	2
425.94	7.5	4
437.49	7.5	3
451.46	7.5	1
463.6	7.5	1
475.92	7.5	1
487.43	7.5	3
498.35	7.5	1
512.28	7.5	4
523	7.5	4
536.25	7.5	2
561.83	7.5	4
573.65	7.5	2
584.61	7.5	4
607.33	7.5	1
633.22	7.5	1
646.27	7.5	3
656.85	7.5	1
692.22	7.5	4
703.29	7.5	3
718.32	7.5	3
729.63	7.5	2
740.28	7.5	1
779.58	7.5	2
792.12	7.5	4
804.7	7.5	2
815.37	7.5	3
828.72	7.5	1
840.02	7.5	2
850.62	7.5	1
863.65	7.5	4
874.23	7.5	4
887.7	7.5	2
898.24	7.5	2
925.06	7.5	4
936.66	7.5	4
949.47	7.5	3
985.49	7.5	1
996.44	7.5	4
1009.3	7.5	4
1045.1	7.5	1
1068	7.5	4
1117.7	7.5	1
1142.3	7.5	3
1154.2	7.5	2
