onset	duration	trial_type
1.64	7.5	3
14.641	7.5	4
26.462	7.5	2
38.782	7.5	3
49.37	7.5	4
61.051	7.5	1
75.13	7.5	2
87.503	7.5	3
98.981	7.5	3
112.01	7.5	3
125.4	7.5	2
136.75	7.5	1
148.32	7.5	3
159.94	7.5	2
171.44	7.5	3
196.88	7.5	3
207.87	7.5	4
218.4	7.5	1
229.53	7.5	4
241.54	7.5	1
255.05	7.5	1
266.14	7.5	2
277.1	7.5	1
290.32	7.5	2
302.42	7.5	2
316.16	7.5	2
327.2	7.5	1
338.18	7.5	3
349.67	7.5	4
362.45	7.5	4
388.51	7.5	4
400.85	7.5	1
412.9	7.5	1
426.08	7.5	1
437.63	7.5	3
451.61	7.5	1
463.75	7.5	2
476.06	7.5	2
487.57	7.5	2
498.5	7.5	1
512.43	7.5	2
523.15	7.5	3
536.4	7.5	3
550.14	7.5	3
561.92	7.5	4
573.74	7.5	3
584.71	7.5	4
595.56	7.5	3
607.37	7.5	3
618.77	7.5	1
633.2	7.5	4
646.26	7.5	3
656.84	7.5	3
669.88	7.5	4
680.51	7.5	3
692.1	7.5	4
703.15	7.5	4
718.18	7.5	4
729.5	7.5	2
740.15	7.5	1
753.64	7.5	4
767.84	7.5	1
779.33	7.5	3
791.87	7.5	2
804.46	7.5	1
828.54	7.5	4
839.84	7.5	4
850.44	7.5	2
863.48	7.5	2
874.05	7.5	2
887.52	7.5	4
898.07	7.5	1
911.1	7.5	4
924.84	7.5	4
936.44	7.5	2
949.25	7.5	1
963.31	7.5	4
974.08	7.5	3
985.16	7.5	2
996.11	7.5	4
1009	7.5	2
1020.2	7.5	1
1032	7.5	4
1044.6	7.5	3
1055.3	7.5	1
1067.5	7.5	1
1079.6	7.5	3
1092.2	7.5	2
1104.5	7.5	1
1117	7.5	1
1129.4	7.5	2
1141.6	7.5	4
1153.5	7.5	3
