onset	duration	trial_type
14.557	7.5	1
26.375	7.5	1
38.692	7.5	3
49.277	7.5	4
60.956	7.5	1
87.456	7.5	2
98.931	7.5	4
111.96	7.5	3
125.35	7.5	3
136.69	7.5	1
148.26	7.5	3
159.88	7.5	2
171.39	7.5	4
184.65	7.5	4
196.76	7.5	4
207.75	7.5	2
218.28	7.5	2
229.41	7.5	4
241.42	7.5	1
254.93	7.5	3
266.02	7.5	3
276.97	7.5	1
290.2	7.5	1
302.3	7.5	1
316.03	7.5	3
327.07	7.5	2
338.05	7.5	4
349.53	7.5	4
362.31	7.5	3
377.6	7.5	1
388.31	7.5	4
400.65	7.5	3
412.7	7.5	2
425.88	7.5	1
437.43	7.5	3
451.4	7.5	1
463.54	7.5	1
475.85	7.5	4
487.37	7.5	4
498.29	7.5	3
512.22	7.5	1
522.94	7.5	3
536.18	7.5	2
549.92	7.5	4
561.71	7.5	1
573.53	7.5	2
584.49	7.5	2
595.34	7.5	4
607.15	7.5	4
618.55	7.5	3
632.98	7.5	2
646.04	7.5	4
656.62	7.5	2
669.65	7.5	1
680.28	7.5	2
691.87	7.5	4
702.92	7.5	2
717.95	7.5	1
729.26	7.5	4
739.91	7.5	1
753.4	7.5	4
767.59	7.5	2
779.09	7.5	1
791.63	7.5	2
804.21	7.5	3
814.88	7.5	4
828.23	7.5	3
839.53	7.5	1
850.13	7.5	1
863.16	7.5	4
873.74	7.5	3
887.21	7.5	2
897.75	7.5	3
910.78	7.5	2
924.52	7.5	3
936.12	7.5	3
948.92	7.5	2
962.98	7.5	3
973.74	7.5	4
984.82	7.5	4
995.77	7.5	2
1008.7	7.5	2
1019.8	7.5	3
1031.7	7.5	2
1044.3	7.5	4
1054.9	7.5	2
1067.1	7.5	3
1079.3	7.5	4
1091.8	7.5	1
1104.1	7.5	1
1116.7	7.5	2
1129	7.5	2
1141.2	7.5	3
1153.1	7.5	1
