onset	duration	trial_type
1.531	7.5	4
14.51	7.5	3
26.329	7.5	1
38.655	7.5	1
49.251	7.5	1
60.936	7.5	2
75.022	7.5	2
87.398	7.5	4
98.878	7.5	2
111.92	7.5	2
125.31	7.5	1
136.66	7.5	4
148.24	7.5	2
159.86	7.5	4
171.38	7.5	2
184.64	7.5	4
196.77	7.5	3
207.76	7.5	3
218.29	7.5	2
229.43	7.5	3
241.44	7.5	2
254.96	7.5	4
266.06	7.5	1
277.01	7.5	3
290.25	7.5	3
302.36	7.5	3
316.1	7.5	2
327.14	7.5	3
338.13	7.5	2
349.62	7.5	4
362.41	7.5	3
377.7	7.5	3
388.42	7.5	1
400.77	7.5	4
412.83	7.5	4
426.01	7.5	4
437.57	7.5	1
451.54	7.5	4
463.69	7.5	2
476.01	7.5	2
487.54	7.5	1
498.46	7.5	2
512.4	7.5	3
523.13	7.5	2
536.38	7.5	3
550.13	7.5	2
561.91	7.5	4
573.75	7.5	2
584.71	7.5	3
595.58	7.5	1
607.39	7.5	1
618.8	7.5	2
633.24	7.5	1
646.3	7.5	3
656.89	7.5	3
669.93	7.5	4
680.57	7.5	3
692.16	7.5	3
703.22	7.5	3
718.26	7.5	4
729.58	7.5	4
740.24	7.5	3
753.74	7.5	3
767.94	7.5	3
779.44	7.5	1
791.98	7.5	3
804.58	7.5	3
815.26	7.5	4
828.61	7.5	1
839.92	7.5	4
850.53	7.5	4
863.57	7.5	2
874.15	7.5	1
887.64	7.5	1
898.19	7.5	1
911.23	7.5	1
924.97	7.5	2
936.58	7.5	4
949.39	7.5	2
963.46	7.5	1
974.23	7.5	4
985.32	7.5	1
996.28	7.5	1
1009.2	7.5	2
1020.4	7.5	2
1032.2	7.5	3
1044.8	7.5	4
1055.5	7.5	4
1067.7	7.5	1
1079.8	7.5	4
1092.4	7.5	1
1104.7	7.5	2
1117.3	7.5	1
1129.6	7.5	4
1141.8	7.5	2
1153.8	7.5	1
