onset	duration	trial_type
1.532	7.5	2
14.506	7.5	1
26.318	7.5	2
38.636	7.5	3
49.223	7.5	1
60.9	7.5	2
74.978	7.5	2
87.348	7.5	2
98.824	7.5	1
111.85	7.5	2
125.24	7.5	3
136.58	7.5	4
148.15	7.5	4
159.77	7.5	4
171.28	7.5	4
184.54	7.5	1
196.66	7.5	2
207.64	7.5	2
218.17	7.5	4
229.3	7.5	2
241.31	7.5	3
254.82	7.5	4
265.91	7.5	2
276.86	7.5	1
290.09	7.5	4
302.18	7.5	4
315.92	7.5	2
326.95	7.5	3
337.94	7.5	3
349.42	7.5	4
362.2	7.5	2
377.48	7.5	4
388.19	7.5	4
400.53	7.5	2
412.59	7.5	1
425.76	7.5	3
437.31	7.5	4
451.28	7.5	3
463.42	7.5	4
475.73	7.5	4
487.25	7.5	3
498.17	7.5	2
512.09	7.5	4
522.82	7.5	4
536.06	7.5	1
549.8	7.5	3
561.58	7.5	4
584.43	7.5	3
595.29	7.5	2
607.09	7.5	4
618.49	7.5	3
632.92	7.5	3
645.98	7.5	1
669.64	7.5	3
680.27	7.5	2
691.86	7.5	1
702.91	7.5	4
717.94	7.5	1
729.25	7.5	3
739.9	7.5	3
753.39	7.5	1
767.59	7.5	1
779.08	7.5	2
791.62	7.5	1
804.2	7.5	3
814.87	7.5	3
828.21	7.5	3
839.52	7.5	2
850.12	7.5	1
863.15	7.5	3
873.72	7.5	3
887.2	7.5	4
897.74	7.5	3
910.77	7.5	1
924.5	7.5	2
936.1	7.5	4
948.91	7.5	1
962.98	7.5	1
973.73	7.5	2
984.82	7.5	1
995.76	7.5	4
1008.7	7.5	4
1019.8	7.5	4
1031.7	7.5	2
1044.3	7.5	3
1054.9	7.5	2
1067.1	7.5	1
1079.2	7.5	3
1091.8	7.5	1
1104.1	7.5	1
1116.7	7.5	2
1141.3	7.5	1
1153.2	7.5	3
