onset	duration	trial_type
1.532	7.5	2
14.51	7.5	1
26.326	7.5	4
38.648	7.5	1
49.237	7.5	4
60.919	7.5	2
75	7.5	2
87.375	7.5	1
98.854	7.5	4
111.89	7.5	1
125.28	7.5	4
136.63	7.5	1
148.21	7.5	4
159.83	7.5	1
171.34	7.5	3
184.6	7.5	2
196.72	7.5	3
207.71	7.5	1
218.25	7.5	1
229.38	7.5	2
241.4	7.5	1
254.91	7.5	2
266	7.5	4
276.95	7.5	3
290.18	7.5	2
302.28	7.5	2
316.02	7.5	1
327.06	7.5	1
338.05	7.5	3
349.53	7.5	4
362.32	7.5	4
377.61	7.5	2
388.32	7.5	3
400.67	7.5	1
412.73	7.5	3
425.9	7.5	2
437.46	7.5	3
451.43	7.5	4
463.58	7.5	1
475.9	7.5	4
487.42	7.5	1
498.34	7.5	4
512.28	7.5	1
523	7.5	4
536.25	7.5	3
550	7.5	2
561.78	7.5	4
573.61	7.5	3
584.58	7.5	4
595.43	7.5	1
607.24	7.5	3
618.65	7.5	2
633.08	7.5	4
646.14	7.5	3
656.73	7.5	3
669.76	7.5	2
680.4	7.5	2
691.99	7.5	2
703.05	7.5	3
718.08	7.5	3
729.4	7.5	2
740.05	7.5	3
753.54	7.5	4
767.74	7.5	4
779.24	7.5	3
791.78	7.5	3
804.37	7.5	4
815.04	7.5	2
828.39	7.5	3
839.7	7.5	1
850.31	7.5	3
863.34	7.5	3
873.92	7.5	4
887.4	7.5	1
897.95	7.5	4
910.98	7.5	3
924.72	7.5	2
936.32	7.5	1
949.13	7.5	4
963.2	7.5	1
973.97	7.5	2
985.05	7.5	2
996.01	7.5	1
1008.9	7.5	3
1020.1	7.5	2
1032	7.5	4
1044.5	7.5	1
1055.2	7.5	4
1067.4	7.5	2
1079.5	7.5	2
1092.1	7.5	3
1104.4	7.5	2
1117	7.5	4
1129.3	7.5	1
1141.5	7.5	1
1153.4	7.5	3
