onset	duration	trial_type
1.531	7.5	4
14.502	7.5	3
26.317	7.5	1
38.632	7.5	4
49.219	7.5	3
60.898	7.5	3
74.974	7.5	4
87.346	7.5	4
98.823	7.5	1
111.85	7.5	2
125.25	7.5	1
136.59	7.5	3
148.16	7.5	2
159.78	7.5	4
171.28	7.5	3
184.54	7.5	1
196.66	7.5	4
207.65	7.5	1
218.18	7.5	2
229.37	7.5	2
241.38	7.5	3
254.89	7.5	3
265.98	7.5	1
276.93	7.5	3
290.16	7.5	4
302.26	7.5	1
316	7.5	1
327.03	7.5	2
349.55	7.5	4
362.33	7.5	2
377.62	7.5	2
388.36	7.5	1
400.7	7.5	3
412.75	7.5	3
425.93	7.5	4
437.48	7.5	3
451.44	7.5	4
463.59	7.5	2
475.9	7.5	4
487.41	7.5	3
498.33	7.5	2
512.26	7.5	2
523.04	7.5	4
536.28	7.5	3
550.02	7.5	4
561.8	7.5	4
573.62	7.5	3
584.59	7.5	4
618.77	7.5	2
633.21	7.5	1
646.26	7.5	2
656.84	7.5	1
669.88	7.5	2
680.51	7.5	3
692.1	7.5	1
703.15	7.5	4
718.23	7.5	4
729.54	7.5	3
740.19	7.5	4
767.92	7.5	2
779.41	7.5	1
804.59	7.5	1
815.26	7.5	2
828.61	7.5	3
839.91	7.5	4
850.51	7.5	4
863.54	7.5	2
874.11	7.5	3
887.59	7.5	1
898.13	7.5	3
911.16	7.5	2
924.89	7.5	4
936.49	7.5	3
949.3	7.5	1
974.18	7.5	1
985.26	7.5	2
996.21	7.5	1
1020.3	7.5	4
1032.2	7.5	2
1055.5	7.5	1
1067.7	7.5	1
1092.4	7.5	1
1104.7	7.5	1
1117.3	7.5	4
1129.6	7.5	2
1141.8	7.5	3
