onset	duration	trial_type
1.536	7.5	3
14.523	7.5	1
26.35	7.5	4
49.328	7.5	4
61.01	7.5	3
75.092	7.5	2
87.467	7.5	3
98.947	7.5	2
111.99	7.5	3
125.39	7.5	2
136.73	7.5	1
148.31	7.5	4
159.94	7.5	1
171.45	7.5	4
184.71	7.5	4
196.83	7.5	1
207.82	7.5	4
218.35	7.5	1
229.49	7.5	1
241.51	7.5	1
255.02	7.5	2
266.11	7.5	2
277.06	7.5	3
290.29	7.5	2
302.4	7.5	1
316.14	7.5	1
327.17	7.5	3
338.16	7.5	4
349.64	7.5	3
362.43	7.5	3
377.72	7.5	1
388.44	7.5	4
400.78	7.5	4
412.84	7.5	3
426.01	7.5	3
437.56	7.5	4
451.54	7.5	3
463.69	7.5	1
476.01	7.5	3
498.49	7.5	4
512.42	7.5	4
523.15	7.5	4
536.4	7.5	3
550.14	7.5	3
561.92	7.5	2
573.75	7.5	2
584.72	7.5	4
595.58	7.5	1
607.38	7.5	4
618.79	7.5	1
633.23	7.5	2
646.28	7.5	2
656.87	7.5	3
669.9	7.5	2
680.54	7.5	1
692.12	7.5	4
703.18	7.5	1
718.22	7.5	2
729.53	7.5	3
740.18	7.5	1
753.68	7.5	2
767.87	7.5	2
779.37	7.5	2
791.9	7.5	4
804.49	7.5	2
815.16	7.5	3
828.51	7.5	1
839.82	7.5	1
850.43	7.5	2
863.46	7.5	4
874.03	7.5	3
887.51	7.5	3
898.05	7.5	2
911.09	7.5	4
924.82	7.5	4
936.42	7.5	3
949.24	7.5	3
963.3	7.5	2
974.07	7.5	1
985.15	7.5	2
996.1	7.5	1
1009	7.5	4
1020.2	7.5	1
1032	7.5	4
1044.6	7.5	3
1055.3	7.5	2
1067.5	7.5	2
1079.6	7.5	1
1092.2	7.5	4
1104.5	7.5	2
1117	7.5	1
1129.4	7.5	1
1141.6	7.5	3
1153.5	7.5	3
