onset	duration	trial_type
1.531	7.5	4
14.508	7.5	4
26.327	7.5	1
38.647	7.5	3
49.238	7.5	1
60.917	7.5	3
74.994	7.5	2
87.369	7.5	4
98.846	7.5	4
111.88	7.5	3
125.27	7.5	3
136.62	7.5	1
148.2	7.5	1
159.82	7.5	3
171.33	7.5	2
184.59	7.5	2
196.71	7.5	2
207.7	7.5	1
218.23	7.5	1
229.37	7.5	4
241.38	7.5	3
254.9	7.5	2
265.99	7.5	4
276.94	7.5	2
290.17	7.5	1
302.26	7.5	2
327.09	7.5	4
338.07	7.5	4
349.55	7.5	2
362.33	7.5	1
377.62	7.5	1
388.34	7.5	3
400.68	7.5	4
412.74	7.5	1
425.92	7.5	3
437.47	7.5	3
451.44	7.5	3
463.58	7.5	2
475.9	7.5	4
487.41	7.5	2
498.33	7.5	2
512.27	7.5	2
522.99	7.5	4
536.24	7.5	3
549.98	7.5	2
561.76	7.5	3
573.59	7.5	1
584.55	7.5	3
595.41	7.5	3
607.22	7.5	4
618.62	7.5	4
633.06	7.5	1
646.12	7.5	1
656.7	7.5	1
669.74	7.5	1
680.37	7.5	1
691.96	7.5	2
703.01	7.5	4
718.04	7.5	1
729.36	7.5	3
740.01	7.5	3
753.5	7.5	4
767.7	7.5	4
779.19	7.5	1
791.73	7.5	3
804.32	7.5	3
814.99	7.5	4
828.33	7.5	2
839.64	7.5	2
850.24	7.5	4
863.27	7.5	2
873.85	7.5	1
887.32	7.5	3
897.87	7.5	3
910.9	7.5	1
924.63	7.5	3
936.24	7.5	4
949.04	7.5	2
963.11	7.5	1
973.87	7.5	4
984.95	7.5	4
995.9	7.5	1
1008.8	7.5	3
1020	7.5	2
1031.8	7.5	3
1044.4	7.5	1
1055.1	7.5	2
1067.3	7.5	4
1079.4	7.5	3
1092	7.5	4
1104.3	7.5	2
1116.8	7.5	1
1129.2	7.5	2
1141.4	7.5	4
1153.3	7.5	2
