onset	duration	trial_type
1.532	7.5	4
14.506	7.5	2
26.324	7.5	1
38.645	7.5	1
49.236	7.5	3
60.915	7.5	2
74.995	7.5	2
87.37	7.5	4
98.85	7.5	1
111.88	7.5	2
125.28	7.5	2
136.62	7.5	4
148.19	7.5	2
159.82	7.5	2
171.33	7.5	2
184.59	7.5	1
196.71	7.5	3
207.7	7.5	1
218.23	7.5	3
229.37	7.5	4
241.38	7.5	1
254.9	7.5	1
265.99	7.5	1
276.94	7.5	3
290.18	7.5	3
302.28	7.5	4
316.02	7.5	4
338.11	7.5	4
349.6	7.5	1
362.38	7.5	2
377.67	7.5	3
388.38	7.5	1
400.73	7.5	4
412.78	7.5	2
425.96	7.5	2
437.51	7.5	4
451.48	7.5	3
463.63	7.5	2
475.95	7.5	4
487.46	7.5	2
498.39	7.5	4
512.32	7.5	2
523.04	7.5	4
536.29	7.5	2
550.03	7.5	3
561.82	7.5	1
573.65	7.5	3
584.62	7.5	1
595.48	7.5	1
607.29	7.5	4
618.69	7.5	1
633.13	7.5	4
646.19	7.5	4
656.77	7.5	4
669.81	7.5	1
680.45	7.5	3
692.04	7.5	1
703.09	7.5	2
718.13	7.5	3
729.44	7.5	4
740.09	7.5	4
753.59	7.5	1
767.78	7.5	3
779.28	7.5	3
791.82	7.5	3
804.41	7.5	3
815.08	7.5	2
828.43	7.5	2
839.74	7.5	2
850.35	7.5	1
863.38	7.5	4
873.96	7.5	3
887.44	7.5	1
897.99	7.5	1
911.02	7.5	3
924.76	7.5	4
936.36	7.5	3
949.17	7.5	1
963.24	7.5	4
974	7.5	4
985.09	7.5	2
996.04	7.5	3
1009	7.5	1
1020.1	7.5	2
1032	7.5	3
1055.3	7.5	4
1067.5	7.5	3
1079.6	7.5	1
1092.2	7.5	4
1117.1	7.5	3
1129.5	7.5	3
1141.7	7.5	2
1153.6	7.5	3
