onset	duration	trial_type
1.532	7.5	1
14.509	7.5	3
26.325	7.5	4
38.645	7.5	2
49.235	7.5	2
60.915	7.5	2
74.997	7.5	1
87.372	7.5	2
98.851	7.5	3
111.89	7.5	2
125.28	7.5	3
136.62	7.5	3
148.2	7.5	1
159.82	7.5	1
171.34	7.5	3
184.6	7.5	4
196.72	7.5	3
207.71	7.5	4
218.24	7.5	4
229.38	7.5	2
241.39	7.5	3
254.91	7.5	1
266	7.5	2
276.95	7.5	4
290.18	7.5	2
302.28	7.5	2
316.03	7.5	1
327.07	7.5	1
338.05	7.5	4
349.54	7.5	4
362.32	7.5	4
377.61	7.5	2
388.33	7.5	2
400.67	7.5	4
412.73	7.5	1
425.91	7.5	2
437.46	7.5	4
451.43	7.5	4
463.58	7.5	3
475.9	7.5	1
487.42	7.5	2
498.34	7.5	4
512.28	7.5	3
523	7.5	2
536.25	7.5	3
550	7.5	4
561.78	7.5	1
573.61	7.5	3
584.58	7.5	3
607.3	7.5	3
618.71	7.5	1
633.15	7.5	4
646.2	7.5	2
656.79	7.5	1
669.83	7.5	2
680.47	7.5	1
692.06	7.5	3
703.12	7.5	3
718.15	7.5	4
729.47	7.5	3
740.12	7.5	4
753.62	7.5	3
767.82	7.5	1
779.32	7.5	2
791.86	7.5	1
804.45	7.5	1
815.13	7.5	3
828.48	7.5	2
839.78	7.5	3
850.39	7.5	4
863.43	7.5	1
874.01	7.5	1
887.49	7.5	1
898.03	7.5	2
911.07	7.5	1
924.81	7.5	3
936.41	7.5	3
949.23	7.5	2
963.29	7.5	1
974.06	7.5	1
985.15	7.5	4
996.11	7.5	1
1009	7.5	2
1020.2	7.5	4
1032.1	7.5	4
1044.6	7.5	4
1055.3	7.5	3
1067.5	7.5	4
1079.6	7.5	4
1092.2	7.5	2
1104.5	7.5	4
1117.1	7.5	3
1129.4	7.5	3
1141.6	7.5	1
1153.5	7.5	2
