onset	duration	trial_type
1.533	7.5	1
14.508	7.5	3
26.323	7.5	1
38.64	7.5	4
49.227	7.5	1
60.905	7.5	4
74.984	7.5	1
87.353	7.5	4
98.83	7.5	3
111.86	7.5	1
125.25	7.5	4
136.59	7.5	1
148.16	7.5	2
159.78	7.5	4
171.29	7.5	3
184.55	7.5	1
196.66	7.5	2
207.65	7.5	1
218.18	7.5	1
229.32	7.5	1
241.33	7.5	4
254.84	7.5	2
265.93	7.5	3
276.87	7.5	3
290.1	7.5	2
302.2	7.5	1
315.94	7.5	1
326.97	7.5	2
337.95	7.5	3
349.43	7.5	4
362.21	7.5	2
377.49	7.5	2
388.21	7.5	3
400.55	7.5	2
412.6	7.5	1
425.77	7.5	4
437.32	7.5	1
451.29	7.5	3
463.44	7.5	3
475.75	7.5	3
487.26	7.5	1
498.18	7.5	4
512.11	7.5	4
522.84	7.5	4
536.08	7.5	2
549.82	7.5	1
561.6	7.5	4
573.43	7.5	2
584.39	7.5	4
595.24	7.5	2
607.04	7.5	2
618.44	7.5	4
632.88	7.5	2
645.93	7.5	4
656.51	7.5	2
669.54	7.5	3
680.17	7.5	3
691.76	7.5	3
702.81	7.5	4
717.84	7.5	4
729.15	7.5	4
739.8	7.5	2
753.29	7.5	1
767.48	7.5	3
778.98	7.5	3
791.52	7.5	1
804.1	7.5	2
814.77	7.5	2
828.12	7.5	4
839.42	7.5	4
850.02	7.5	4
863.05	7.5	2
873.62	7.5	2
887.1	7.5	3
897.64	7.5	1
910.67	7.5	2
924.4	7.5	3
936.01	7.5	1
948.81	7.5	1
962.88	7.5	3
973.64	7.5	1
984.72	7.5	3
995.67	7.5	1
1008.6	7.5	3
1019.7	7.5	2
1031.6	7.5	3
1044.2	7.5	3
1054.8	7.5	2
1067	7.5	3
1079.2	7.5	3
1091.7	7.5	1
1104	7.5	2
1116.6	7.5	4
1128.9	7.5	2
1141.1	7.5	4
1153	7.5	4
