onset	duration	trial_type
1.533	7.5	3
14.505	7.5	2
26.319	7.5	1
38.636	7.5	3
49.22	7.5	2
60.897	7.5	4
74.978	7.5	1
87.348	7.5	3
98.826	7.5	1
111.86	7.5	4
125.25	7.5	3
136.59	7.5	4
148.16	7.5	4
159.78	7.5	4
171.29	7.5	2
184.54	7.5	4
196.66	7.5	1
207.64	7.5	3
218.17	7.5	4
229.31	7.5	4
241.32	7.5	2
254.82	7.5	4
265.91	7.5	2
276.86	7.5	2
290.09	7.5	3
302.18	7.5	2
315.92	7.5	2
326.95	7.5	4
337.94	7.5	2
349.42	7.5	2
362.2	7.5	1
377.48	7.5	4
400.6	7.5	1
412.65	7.5	2
437.43	7.5	2
451.4	7.5	3
463.55	7.5	4
475.86	7.5	2
487.37	7.5	1
498.29	7.5	3
512.22	7.5	4
522.94	7.5	4
536.19	7.5	1
549.93	7.5	1
561.71	7.5	2
573.54	7.5	4
584.5	7.5	3
595.35	7.5	2
607.16	7.5	4
633.05	7.5	1
656.74	7.5	2
669.77	7.5	3
680.4	7.5	2
691.99	7.5	3
703.04	7.5	1
718.07	7.5	3
729.39	7.5	1
740.03	7.5	4
753.52	7.5	2
767.71	7.5	2
779.21	7.5	1
791.75	7.5	1
804.33	7.5	1
815	7.5	3
828.35	7.5	4
839.65	7.5	3
850.25	7.5	2
863.28	7.5	2
873.86	7.5	3
887.33	7.5	2
897.87	7.5	3
924.7	7.5	1
936.3	7.5	1
949.1	7.5	1
963.17	7.5	1
973.93	7.5	3
985.01	7.5	4
995.96	7.5	3
1008.9	7.5	1
1020	7.5	4
1031.9	7.5	3
1044.5	7.5	3
1055.1	7.5	2
1067.3	7.5	4
1079.4	7.5	2
1092	7.5	3
1104.3	7.5	3
1116.9	7.5	1
1129.2	7.5	4
1141.4	7.5	1
1153.3	7.5	4
