onset	duration	trial_type
1.678	7.5	1
14.683	7.5	2
26.53	7.5	2
38.863	7.5	3
49.475	7.5	2
61.165	7.5	4
75.26	7.5	1
87.629	7.5	3
99.106	7.5	1
112.15	7.5	3
125.54	7.5	3
136.89	7.5	4
148.48	7.5	2
160.12	7.5	3
171.63	7.5	3
184.9	7.5	3
197.02	7.5	4
208.02	7.5	4
218.55	7.5	2
229.69	7.5	4
241.7	7.5	3
255.21	7.5	1
266.3	7.5	3
277.25	7.5	2
290.5	7.5	4
302.6	7.5	3
316.34	7.5	3
327.38	7.5	4
338.36	7.5	4
349.84	7.5	2
362.62	7.5	2
377.91	7.5	2
388.62	7.5	2
400.96	7.5	3
413.01	7.5	1
426.19	7.5	4
437.74	7.5	1
451.71	7.5	2
463.85	7.5	4
476.17	7.5	3
487.68	7.5	4
498.61	7.5	2
512.54	7.5	4
523.26	7.5	2
536.5	7.5	3
550.25	7.5	1
562.03	7.5	2
573.86	7.5	1
584.82	7.5	1
595.67	7.5	2
607.48	7.5	1
618.88	7.5	4
633.31	7.5	4
646.38	7.5	2
656.96	7.5	2
670.02	7.5	4
680.65	7.5	1
692.24	7.5	1
703.29	7.5	4
718.32	7.5	2
729.63	7.5	4
740.28	7.5	3
753.77	7.5	1
767.96	7.5	4
779.46	7.5	1
791.99	7.5	1
804.58	7.5	1
815.25	7.5	4
828.6	7.5	3
839.9	7.5	1
850.5	7.5	1
863.53	7.5	3
874.11	7.5	3
887.58	7.5	3
898.12	7.5	2
911.15	7.5	3
924.89	7.5	1
936.49	7.5	4
949.3	7.5	2
963.36	7.5	3
974.12	7.5	4
985.2	7.5	2
996.14	7.5	4
1009	7.5	2
1020.2	7.5	1
1032.1	7.5	4
1044.7	7.5	2
1055.3	7.5	4
1067.5	7.5	1
1079.6	7.5	1
1092.2	7.5	3
1104.5	7.5	2
1117.1	7.5	1
1129.4	7.5	3
1141.6	7.5	3
1153.5	7.5	1
