onset	duration	trial_type
1.663	7.5	4
14.665	7.5	2
26.52	7.5	3
38.902	7.5	3
49.509	7.5	3
61.19	7.5	2
75.279	7.5	2
87.714	7.5	3
99.242	7.5	1
112.29	7.5	1
125.74	7.5	2
137.1	7.5	3
148.67	7.5	3
160.35	7.5	3
171.92	7.5	4
185.26	7.5	3
197.44	7.5	2
208.48	7.5	1
219.06	7.5	3
230.25	7.5	3
242.31	7.5	1
255.82	7.5	3
266.96	7.5	4
277.93	7.5	4
291.21	7.5	1
303.37	7.5	1
317.16	7.5	1
328.26	7.5	1
339.29	7.5	3
350.83	7.5	2
363.67	7.5	1
379.03	7.5	3
389.8	7.5	2
402.2	7.5	2
414.31	7.5	4
427.56	7.5	1
439.17	7.5	4
453.19	7.5	4
465.39	7.5	2
477.76	7.5	1
489.33	7.5	2
500.31	7.5	1
514.32	7.5	1
525.1	7.5	1
538.41	7.5	4
552.21	7.5	1
564.05	7.5	1
575.93	7.5	2
586.95	7.5	2
597.87	7.5	2
609.72	7.5	4
621.17	7.5	2
635.65	7.5	4
648.76	7.5	2
659.41	7.5	2
672.5	7.5	2
683.18	7.5	4
694.82	7.5	4
705.93	7.5	2
721.01	7.5	4
732.38	7.5	1
743.08	7.5	4
756.63	7.5	3
770.89	7.5	3
782.43	7.5	2
795.03	7.5	2
807.67	7.5	3
818.39	7.5	4
831.78	7.5	3
843.15	7.5	1
853.82	7.5	2
866.9	7.5	1
877.52	7.5	4
891.05	7.5	1
901.65	7.5	4
914.74	7.5	3
928.54	7.5	1
940.19	7.5	3
953.04	7.5	2
967.16	7.5	2
977.97	7.5	4
989.11	7.5	3
1000.1	7.5	4
1013.1	7.5	3
1024.3	7.5	4
1036.2	7.5	2
1048.8	7.5	4
1059.5	7.5	4
1071.8	7.5	1
1084	7.5	4
1096.6	7.5	3
1109	7.5	4
1121.6	7.5	3
1134	7.5	3
1146.2	7.5	1
1158.2	7.5	1
