onset	duration	trial_type
1.573	7.5	1
14.579	7.5	3
26.4	7.5	1
38.736	7.5	1
49.322	7.5	2
61.02	7.5	2
75.159	7.5	4
87.542	7.5	3
99.035	7.5	1
112.07	7.5	2
125.46	7.5	1
136.83	7.5	1
148.41	7.5	4
160.04	7.5	3
171.58	7.5	4
184.85	7.5	2
196.97	7.5	3
207.96	7.5	4
218.49	7.5	2
229.62	7.5	4
241.63	7.5	4
255.15	7.5	1
266.24	7.5	4
277.18	7.5	2
290.41	7.5	1
302.51	7.5	4
316.25	7.5	4
327.28	7.5	4
338.26	7.5	2
349.75	7.5	2
362.52	7.5	2
377.81	7.5	3
388.52	7.5	3
400.87	7.5	4
412.92	7.5	3
437.71	7.5	2
451.68	7.5	1
463.82	7.5	4
476.14	7.5	2
487.65	7.5	3
498.59	7.5	4
512.52	7.5	4
523.24	7.5	4
536.49	7.5	3
550.22	7.5	2
562	7.5	2
573.83	7.5	3
584.79	7.5	1
595.65	7.5	2
607.45	7.5	3
618.86	7.5	1
633.29	7.5	1
656.97	7.5	3
670.01	7.5	2
680.64	7.5	3
692.23	7.5	4
703.28	7.5	3
718.31	7.5	4
729.62	7.5	2
740.27	7.5	1
753.76	7.5	3
767.96	7.5	1
779.45	7.5	3
791.99	7.5	1
804.57	7.5	3
815.24	7.5	4
828.59	7.5	1
839.89	7.5	1
850.5	7.5	3
863.52	7.5	2
874.1	7.5	1
887.57	7.5	3
911.21	7.5	2
924.94	7.5	2
936.54	7.5	2
949.34	7.5	4
963.41	7.5	4
974.17	7.5	4
985.25	7.5	3
996.2	7.5	3
1009.1	7.5	4
1020.3	7.5	4
1032.1	7.5	3
1044.7	7.5	1
1055.4	7.5	1
1067.6	7.5	1
1079.7	7.5	1
1092.3	7.5	2
1104.6	7.5	2
1117.1	7.5	3
1129.5	7.5	4
1141.6	7.5	2
1153.6	7.5	2
