onset	duration	trial_type
1.531	7.5	2
14.504	7.5	3
26.316	7.5	4
38.633	7.5	1
49.218	7.5	4
60.896	7.5	3
74.973	7.5	3
87.346	7.5	1
98.82	7.5	4
111.85	7.5	1
125.24	7.5	4
136.58	7.5	2
148.16	7.5	1
159.78	7.5	2
171.28	7.5	3
184.54	7.5	2
196.66	7.5	1
207.64	7.5	2
218.17	7.5	1
229.3	7.5	2
241.31	7.5	3
254.82	7.5	4
265.91	7.5	3
276.85	7.5	4
290.08	7.5	3
302.18	7.5	2
315.92	7.5	1
326.95	7.5	2
337.93	7.5	4
349.42	7.5	4
362.19	7.5	1
388.26	7.5	2
400.6	7.5	2
412.65	7.5	3
425.82	7.5	4
437.37	7.5	3
451.34	7.5	3
463.48	7.5	4
475.8	7.5	1
487.31	7.5	2
498.23	7.5	2
512.16	7.5	4
522.88	7.5	1
536.12	7.5	3
549.87	7.5	1
561.65	7.5	1
573.47	7.5	1
584.44	7.5	4
595.29	7.5	1
607.1	7.5	1
618.5	7.5	3
632.93	7.5	1
645.99	7.5	1
656.57	7.5	3
669.6	7.5	4
680.24	7.5	1
691.82	7.5	2
702.87	7.5	3
717.9	7.5	4
729.22	7.5	3
739.86	7.5	4
753.35	7.5	3
767.55	7.5	4
779.04	7.5	3
791.58	7.5	2
814.89	7.5	4
828.24	7.5	1
839.54	7.5	2
850.14	7.5	1
863.17	7.5	3
873.75	7.5	2
887.22	7.5	1
897.76	7.5	2
910.79	7.5	4
924.52	7.5	2
936.12	7.5	3
948.93	7.5	3
962.99	7.5	1
973.75	7.5	4
984.84	7.5	1
995.78	7.5	4
1008.7	7.5	2
1019.9	7.5	3
1031.7	7.5	2
1044.3	7.5	3
1054.9	7.5	2
1067.1	7.5	4
1079.3	7.5	4
1091.8	7.5	4
1104.1	7.5	2
1116.7	7.5	3
1129.1	7.5	1
1141.2	7.5	2
1153.2	7.5	2
