onset	duration	trial_type
1.532	7.5	1
14.509	7.5	1
26.324	7.5	1
38.645	7.5	3
49.235	7.5	4
60.915	7.5	2
74.996	7.5	1
87.37	7.5	3
98.849	7.5	4
111.88	7.5	3
125.28	7.5	1
136.62	7.5	4
148.19	7.5	1
159.82	7.5	1
184.66	7.5	1
196.78	7.5	1
207.76	7.5	4
218.3	7.5	1
229.44	7.5	4
241.45	7.5	3
254.96	7.5	3
266.06	7.5	2
277.01	7.5	4
290.24	7.5	2
302.33	7.5	2
316.08	7.5	3
327.11	7.5	3
349.64	7.5	3
362.42	7.5	4
377.71	7.5	4
388.43	7.5	3
400.77	7.5	3
412.83	7.5	4
426	7.5	4
437.56	7.5	2
451.52	7.5	2
463.68	7.5	4
475.99	7.5	2
487.51	7.5	1
498.43	7.5	4
512.36	7.5	4
523.09	7.5	1
536.33	7.5	3
550.08	7.5	4
561.86	7.5	3
573.69	7.5	3
584.66	7.5	4
595.51	7.5	2
607.32	7.5	4
618.73	7.5	1
633.16	7.5	2
646.21	7.5	4
656.8	7.5	3
669.84	7.5	2
680.47	7.5	1
692.06	7.5	2
703.12	7.5	2
718.15	7.5	1
729.47	7.5	2
740.11	7.5	3
753.61	7.5	2
767.81	7.5	1
779.3	7.5	3
791.84	7.5	3
804.43	7.5	3
815.1	7.5	2
828.45	7.5	2
839.75	7.5	1
850.36	7.5	2
874.02	7.5	1
887.5	7.5	4
898.04	7.5	2
911.07	7.5	2
924.81	7.5	2
936.42	7.5	1
949.22	7.5	4
963.28	7.5	2
974.05	7.5	3
985.13	7.5	3
996.09	7.5	1
1009	7.5	3
1020.2	7.5	2
1032	7.5	1
1044.6	7.5	1
1055.3	7.5	4
1067.5	7.5	4
1079.6	7.5	1
1092.2	7.5	2
1104.5	7.5	4
1117	7.5	4
1129.4	7.5	2
1141.6	7.5	4
1153.5	7.5	1
