onset	duration	trial_type
1.534	7.5	1
14.51	7.5	4
26.326	7.5	2
38.649	7.5	1
49.238	7.5	2
60.921	7.5	1
75.004	7.5	1
87.379	7.5	2
98.859	7.5	4
111.89	7.5	3
125.29	7.5	1
136.64	7.5	1
148.22	7.5	3
159.84	7.5	4
171.35	7.5	1
184.62	7.5	1
196.74	7.5	4
207.73	7.5	2
218.26	7.5	1
229.4	7.5	1
241.42	7.5	3
254.93	7.5	4
266.03	7.5	3
276.98	7.5	1
290.21	7.5	1
302.31	7.5	3
316.06	7.5	4
327.1	7.5	3
338.08	7.5	2
349.57	7.5	2
362.35	7.5	3
377.64	7.5	3
388.36	7.5	2
400.7	7.5	4
412.76	7.5	4
425.94	7.5	4
437.49	7.5	2
451.46	7.5	4
463.62	7.5	1
475.93	7.5	2
487.45	7.5	4
498.38	7.5	3
512.31	7.5	2
523.04	7.5	2
536.28	7.5	4
550.03	7.5	3
561.82	7.5	1
573.64	7.5	4
584.61	7.5	4
595.47	7.5	2
607.28	7.5	1
618.68	7.5	3
633.12	7.5	1
646.18	7.5	2
656.77	7.5	3
669.8	7.5	3
680.44	7.5	1
692.03	7.5	3
703.09	7.5	2
718.13	7.5	4
729.45	7.5	1
740.1	7.5	3
753.59	7.5	3
767.79	7.5	2
779.29	7.5	2
791.83	7.5	3
804.42	7.5	1
815.11	7.5	4
828.46	7.5	3
839.77	7.5	4
850.37	7.5	2
863.41	7.5	2
873.99	7.5	2
887.47	7.5	1
898.01	7.5	2
911.05	7.5	3
924.79	7.5	3
936.39	7.5	4
949.2	7.5	4
963.27	7.5	2
974.04	7.5	1
985.12	7.5	1
996.08	7.5	4
1009	7.5	1
1020.2	7.5	1
1032	7.5	3
1044.6	7.5	2
1055.3	7.5	4
1067.5	7.5	4
1079.6	7.5	4
1092.2	7.5	3
1104.5	7.5	3
1117	7.5	3
1129.4	7.5	2
1141.6	7.5	2
1153.5	7.5	4
