onset	duration	trial_type
1.531	7.5	3
14.504	7.5	2
26.324	7.5	1
38.644	7.5	1
49.235	7.5	3
60.918	7.5	1
75	7.5	1
87.374	7.5	3
98.852	7.5	1
111.89	7.5	4
125.28	7.5	3
136.62	7.5	4
148.2	7.5	2
159.82	7.5	3
171.34	7.5	2
184.6	7.5	2
196.72	7.5	4
207.7	7.5	2
218.23	7.5	4
229.37	7.5	1
241.38	7.5	4
254.9	7.5	4
265.99	7.5	1
276.94	7.5	3
290.18	7.5	1
302.28	7.5	1
316.02	7.5	1
327.06	7.5	3
338.05	7.5	1
349.53	7.5	4
362.31	7.5	4
377.6	7.5	2
388.32	7.5	2
400.66	7.5	2
412.71	7.5	3
425.89	7.5	1
437.44	7.5	3
451.42	7.5	4
463.57	7.5	1
475.88	7.5	3
487.39	7.5	2
498.32	7.5	4
512.25	7.5	3
522.98	7.5	1
536.23	7.5	2
549.97	7.5	1
561.76	7.5	3
573.59	7.5	2
584.55	7.5	4
595.41	7.5	4
607.22	7.5	3
618.62	7.5	2
633.05	7.5	4
646.11	7.5	4
656.69	7.5	4
669.73	7.5	4
680.36	7.5	4
691.95	7.5	2
703	7.5	2
718.04	7.5	1
729.36	7.5	3
740	7.5	3
753.5	7.5	1
767.7	7.5	3
779.19	7.5	2
791.73	7.5	2
804.32	7.5	1
828.39	7.5	2
839.7	7.5	2
850.31	7.5	1
863.34	7.5	4
873.92	7.5	3
887.4	7.5	3
897.94	7.5	2
910.98	7.5	1
924.71	7.5	4
936.31	7.5	4
949.13	7.5	1
963.19	7.5	4
973.96	7.5	1
985.04	7.5	3
995.99	7.5	3
1008.9	7.5	4
1020.1	7.5	4
1031.9	7.5	2
1044.5	7.5	3
1055.2	7.5	4
1067.4	7.5	1
1079.5	7.5	3
1092.1	7.5	3
1104.4	7.5	2
1116.9	7.5	2
1129.3	7.5	3
1141.5	7.5	1
1153.4	7.5	2
